1742656297.6482093,0,0,0,0,0,0,0,0,0,0,0,0,3493,9339,11548,16048,17484,21672,29926,
1742656297.6883318,0,0,0,0,0,0,0,0,0,0,0,0,3481,9327,11536,16036,17472,21660,29914,
1742656297.7089918,0,0,0,0,0,0,0,0,0,0,0,0,3481,9327,11541,16041,17477,21665,29919,
1742656297.7459083,0,0,0,0,0,0,0,0,0,0,0,0,3480,9326,11540,16040,17476,21664,29918,
1742656297.7675655,0,0,0,0,0,0,0,0,0,0,0,0,3480,9326,11540,16040,17476,21664,29918,
1742656297.801216,0,0,0,0,0,0,0,0,0,0,0,0,3480,9326,11540,16040,17476,21664,29918,
1742656297.8579843,0,0,0,0,0,0,0,0,0,0,0,0,3478,9324,11538,16038,17474,21662,29916,
1742656297.8609617,0,0,0,0,0,0,0,0,0,0,0,0,3478,9324,11538,16038,17474,21662,29916,
1742656297.91215,0,0,0,0,0,0,0,0,0,0,0,0,3478,9324,11543,16043,17479,21667,29921,
1742656297.9205759,0,0,0,0,0,0,0,0,0,0,0,0,3478,9324,11543,16043,17479,21667,29921,
1742656297.9802794,0,0,0,0,0,0,0,0,0,0,0,0,4478,10324,12543,17043,18479,22667,30921,
1742656298.00055,0,0,0,0,0,0,0,0,0,0,0,0,4478,10324,12543,17043,18479,22667,30921,
1742656298.037954,0,0,0,0,0,0,0,0,0,0,0,0,4476,10322,12541,17041,18477,22665,30919,
1742656298.0608962,0,0,0,0,0,0,0,0,0,0,0,0,4466,10312,12531,17031,18467,22655,30909,
1742656298.094729,0,0,0,0,0,0,0,0,0,0,0,0,4466,10312,12531,17031,18467,22655,30909,
1742656298.1165907,0,0,0,0,0,0,0,0,0,0,0,0,4466,10312,12531,17031,18467,22655,30909,
1742656298.1544373,0,0,0,0,0,0,0,0,0,0,0,0,4467,10313,12532,17032,18468,22656,30910,
1742656298.1716728,0,0,0,0,0,0,0,0,0,0,0,0,4467,10313,12532,17032,18468,22656,30910,
1742656298.2132232,0,0,0,0,0,0,0,0,0,0,0,0,4467,10313,12532,17032,18468,22656,30910,
1742656298.2293653,0,0,0,0,0,0,0,0,0,0,0,0,4467,10313,12532,17032,18468,22656,30910,
1742656298.2743235,0,0,0,0,0,0,0,0,0,0,0,0,4467,10313,12532,17032,18468,22656,30910,
1742656298.2864377,0,0,0,0,0,0,0,0,0,0,0,0,4467,10313,12532,17032,18468,22656,30910,
1742656298.3502517,0,0,0,0,0,0,0,0,0,0,0,0,4467,10313,12537,14037,15473,19661,27915,
1742656298.361838,0,0,0,0,0,0,0,0,0,0,0,0,4467,10313,12537,14037,15473,19661,27915,
1742656298.4082088,0,0,0,0,0,0,0,0,0,0,0,0,4466,10312,12543,14043,15479,19667,27921,
1742656298.4151611,0,0,0,0,0,0,0,0,0,0,0,0,4466,10312,12543,14043,15479,19667,27921,
1742656298.4658673,0,0,0,0,0,0,0,0,0,0,0,0,4361,10207,12438,13938,15374,19562,27816,
1742656298.4712274,0,0,0,0,0,0,0,0,0,0,0,0,4361,10207,12438,13938,15374,19562,27816,
1742656298.5317378,0,0,0,0,0,0,0,0,0,0,0,0,4261,10147,12378,13878,15314,19502,27766,
1742656298.5425785,0,0,0,0,0,0,0,0,0,0,0,0,4261,10147,12378,13878,15314,19502,27766,
1742656298.5944378,0,0,0,0,0,0,0,0,0,0,0,0,4251,10137,12368,13868,15304,19492,27756,
1742656298.6011882,0,0,0,0,0,0,0,0,0,0,0,0,4251,10137,12368,13868,15304,19492,27756,
1742656298.6592195,0,0,0,0,0,0,0,0,0,0,0,0,4251,10737,12968,14468,15904,20092,28356,
1742656298.6604095,0,0,0,0,0,0,0,0,0,0,0,0,4251,10737,12968,14468,15904,20092,28356,
1742656298.716109,0,0,0,0,0,0,0,0,0,0,0,0,4751,10201,11932,13432,14868,19056,27320,
1742656298.7193713,0,0,0,0,0,0,0,0,0,0,0,0,4751,10201,11932,13432,14868,19056,27320,
1742656298.7726061,0,0,0,0,0,0,0,0,0,0,0,0,4749,10199,11935,13435,14871,19059,27323,
1742656298.7931483,0,0,0,0,0,0,0,0,0,0,0,0,4749,10199,11935,13435,14871,19059,27323,
1742656298.8311694,0,0,0,0,0,0,0,0,0,0,0,0,4749,9849,11585,13087,14523,18711,26975,
1742656298.854839,0,0,0,0,0,0,0,0,0,0,0,0,4749,9849,11585,13087,14523,18711,26975,
1742656298.8858383,0,0,0,0,0,0,0,0,0,0,0,0,4749,9849,11585,13087,14523,18711,26975,
1742656298.915214,0,0,0,0,0,0,0,0,0,0,0,0,4749,9849,11585,13087,14523,18711,26975,
1742656298.9474812,0,0,0,0,0,0,0,0,0,0,0,0,4674,9774,11510,13012,14448,18636,26900,
1742656298.97666,0,0,0,0,0,0,0,0,0,0,0,0,4644,9744,11480,12982,14418,18606,26870,
1742656299.0040398,0,0,0,0,0,0,0,0,0,0,0,0,4644,9744,11480,12982,14418,18606,26870,
1742656299.0330503,0,0,0,0,0,0,0,0,0,0,0,0,4644,9744,11486,12988,14424,18612,26876,
1742656299.061595,0,0,0,0,0,0,0,0,0,0,0,0,4643,9743,11485,12987,14423,18611,26875,
1742656299.0905912,0,0,0,0,0,0,0,0,0,0,0,0,4641,10741,12483,13985,15421,19609,27873,
1742656299.149657,0,0,0,0,0,0,0,0,0,0,0,0,4641,10742,12484,13986,15422,19610,27874,
1742656299.1692843,0,0,0,0,0,0,0,0,0,0,0,0,4641,10742,12484,13986,15422,19610,27874,
1742656299.2132068,0,0,0,0,0,0,0,0,0,0,0,0,4636,10737,12479,13981,15417,19605,27869,
1742656299.2281494,0,0,0,0,0,0,0,0,0,0,0,0,4636,10737,12479,13981,15417,19605,27869,
1742656299.2723272,0,0,0,0,0,0,0,0,0,0,0,0,4631,10732,12474,13976,15412,19600,27864,
1742656299.2900085,0,0,0,0,0,0,0,0,0,0,0,0,4631,10732,12474,13976,15412,19600,27864,
1742656299.3271506,0,0,0,0,0,0,0,0,0,0,0,0,4630,10731,12473,13975,15411,19599,27863,
1742656299.3508334,0,0,0,0,0,0,0,0,0,0,0,0,4630,10731,12481,13983,15419,19607,27871,
1742656299.392683,0,0,0,0,0,0,0,0,0,0,0,0,4620,10721,12473,13975,15411,19599,27863,
1742656299.4137886,0,0,0,0,0,0,0,0,0,0,0,0,4615,10716,12468,13970,15406,19594,27858,
1742656299.450736,0,0,0,0,0,0,0,0,0,0,0,0,4612,10713,12468,13970,15406,19594,27858,
1742656299.4670665,0,0,0,0,0,0,0,0,0,0,0,0,4612,10713,12468,13970,15406,19594,27858,
1742656299.5137599,0,0,0,0,0,0,0,0,0,0,0,0,4611,10712,12467,13969,15405,19593,27858,
1742656299.5321586,0,0,0,0,0,0,0,0,0,0,0,0,4611,10712,12467,13969,15405,19593,27858,
1742656299.571526,0,0,0,0,0,0,0,0,0,0,0,0,4611,10712,12467,13972,15408,19596,27861,
1742656299.5886106,0,0,0,0,0,0,0,0,0,0,0,0,4611,10712,12467,13972,15408,19596,27861,
1742656299.6280015,0,0,0,0,0,0,0,0,0,0,0,0,4611,10712,12467,13922,15358,19546,27811,
1742656299.6520731,0,0,0,0,0,0,0,0,0,0,0,0,4611,10712,12467,13922,15358,19546,27811,
1742656299.6834202,0,0,0,0,0,0,0,0,0,0,0,0,4601,10702,12459,13914,15350,19538,27803,
1742656299.7072031,0,0,0,0,0,0,0,0,0,0,0,0,4601,10702,12460,13915,15351,19539,27804,
1742656299.742247,0,0,0,0,0,0,0,0,0,0,0,0,4581,10682,12440,13895,15331,19519,27784,
1742656299.7676485,0,0,0,0,0,0,0,0,0,0,0,0,4581,10682,12440,13895,15331,19519,27784,
1742656299.802086,0,0,0,0,0,0,0,0,0,0,0,0,4580,10681,12439,13894,15330,19518,27783,
1742656299.8335907,0,0,0,0,0,0,0,0,0,0,0,0,4590,10691,12449,13904,15340,19528,27793,
1742656299.856735,0,0,0,0,0,0,0,0,0,0,0,0,4590,10691,12449,13904,15340,19528,27793,
1742656299.8967724,0,0,0,0,0,0,0,0,0,0,0,0,4590,10691,12449,13904,15340,19528,27793,
1742656299.912677,0,0,0,0,0,0,0,0,0,0,0,0,4090,10191,11949,13404,14840,19028,27293,
1742656299.9572072,0,0,0,0,0,0,0,0,0,0,0,0,4090,10191,11949,13404,14840,19028,27293,
1742656299.9685047,0,0,0,0,0,0,0,0,0,0,0,0,4090,10191,11949,13404,14840,19028,27293,
1742656300.019968,0,0,0,0,0,0,0,0,0,0,0,0,4083,10184,11942,13397,14833,19021,27286,
1742656300.0279665,0,0,0,0,0,0,0,0,0,0,0,0,4083,10184,11942,13397,14833,19021,27286,
1742656300.0764794,0,0,0,0,0,0,0,0,0,0,0,0,4083,10184,11943,13398,14834,19022,27287,
1742656300.0827556,0,0,0,0,0,0,0,0,0,0,0,0,4083,10184,11943,13398,14834,19022,27287,
1742656300.133455,0,0,0,0,0,0,0,0,0,0,0,0,4083,10184,11943,13398,14834,19022,27287,
1742656300.1453705,0,0,0,0,0,0,0,0,0,0,0,0,4083,10184,11943,13398,14834,19022,27287,
1742656300.2030303,0,0,0,0,0,0,0,0,0,0,0,0,4078,10179,11978,13433,14869,19057,27322,
1742656300.214088,0,0,0,0,0,0,0,0,0,0,0,0,4078,10179,11978,13433,14869,19057,27322,
1742656300.2773464,0,0,0,0,0,0,0,0,0,0,0,0,4078,10179,11978,13433,14869,19057,27322,
1742656300.2919223,0,0,0,0,0,0,0,0,0,0,0,0,4078,10179,11978,13433,14869,19057,27322,
1742656300.3462627,0,0,0,0,0,0,0,0,0,0,0,0,4060,10161,11960,13415,14851,19039,27304,
1742656300.3524024,0,0,0,0,0,0,0,0,0,0,0,0,4060,10161,11960,13415,14851,19039,27304,
1742656300.4002256,0,0,0,0,0,0,0,0,0,0,0,0,4060,10165,11964,13419,14855,19043,27308,
1742656300.4090695,0,0,0,0,0,0,0,0,0,0,0,0,4060,10165,11964,13419,14855,19043,27308,
1742656300.4625943,0,0,0,0,0,0,0,0,0,0,0,0,4060,10165,11964,13419,14855,19043,27308,
1742656300.4668927,0,0,0,0,0,0,0,0,0,0,0,0,4060,10165,11964,13419,14855,19043,27308,
1742656300.5288715,0,0,0,0,0,0,0,0,0,0,0,0,4060,10165,11964,13419,14855,19043,27308,
1742656300.5312264,0,0,0,0,0,0,0,0,0,0,0,0,4060,10165,11964,13419,14855,19043,27308,
1742656300.5837543,0,0,0,0,0,0,0,0,0,0,0,0,4053,10158,11957,13412,14848,19036,27301,
1742656300.5933843,0,0,0,0,0,0,0,0,0,0,0,0,4053,10158,11957,13412,14848,19036,27301,
1742656300.6555433,0,0,0,0,0,0,0,0,0,0,0,0,4051,10157,11961,13416,14852,19040,27305,
1742656300.6785903,0,0,0,0,0,0,0,0,0,0,0,0,4051,10157,11961,13416,14852,19040,27305,
1742656300.7124543,0,0,0,0,0,0,0,0,0,0,0,0,4041,10147,11951,13406,14842,19030,27295,
1742656300.7464888,0,0,0,0,0,0,0,0,0,0,0,0,4041,10147,11951,13406,14842,19030,27295,
1742656300.7695236,0,0,0,0,0,0,0,0,0,0,0,0,4029,10135,11939,13394,14830,19018,27283,
1742656300.8050563,0,0,0,0,0,0,0,0,0,0,0,0,3986,10092,11896,13351,14787,18975,27240,
1742656300.8273726,0,0,0,0,0,0,0,0,0,0,0,0,3986,10092,11896,13351,14787,18975,27240,
1742656300.8593864,0,0,0,0,0,0,0,0,0,0,0,0,3986,10092,11896,13351,14787,18975,27240,
1742656300.88414,0,0,0,0,0,0,0,0,0,0,0,0,3985,10091,11895,13350,14786,18974,27239,
1742656300.9181347,0,0,0,0,0,0,0,0,0,0,0,0,3956,10062,11868,13323,14759,18947,27212,
1742656300.9419303,0,0,0,0,0,0,0,0,0,0,0,0,3956,10062,10868,12323,13759,17947,26212,
1742656300.9839957,0,0,0,0,0,0,0,0,0,0,0,0,3946,10052,10858,12313,13749,17937,26202,
1742656300.9996524,0,0,0,0,0,0,0,0,0,0,0,0,3924,10030,10836,12291,13728,17916,26181,
1742656301.0435905,0,0,0,0,0,0,0,0,0,0,0,0,3354,9460,9866,11321,12758,16946,25211,
1742656301.057325,0,0,0,0,0,0,0,0,0,0,0,0,3354,9460,9866,11321,12758,16946,25211,
1742656301.097448,0,0,0,0,0,0,0,0,0,0,0,0,3354,9460,9866,11321,12758,16946,25211,
1742656301.1152034,0,0,0,0,0,0,0,0,0,0,0,0,3354,9460,9841,11296,12733,16921,25186,
1742656301.1574335,0,0,0,0,0,0,0,0,0,0,0,0,3349,9455,9836,11291,12728,16916,25183,
1742656301.1739225,0,0,0,0,0,0,0,0,0,0,0,0,3349,9455,9836,11291,12728,16916,25183,
1742656301.2213554,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9831,11286,12723,16911,25178,
1742656301.237729,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9831,11286,12723,16911,25178,
1742656301.2811146,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9831,11286,12723,16911,25178,
1742656301.304812,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9831,11286,12723,16911,25178,
1742656301.3401392,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9831,11286,12723,16911,25178,
1742656301.3604946,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9831,11286,12723,16911,25178,
1742656301.3984785,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9831,11286,12723,16911,25178,
1742656301.4361959,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9835,11290,12727,16915,25182,
1742656301.4644752,0,0,0,0,0,0,0,0,0,0,0,0,3344,9450,9845,11300,12737,16925,25192,
1742656301.494106,0,0,0,0,0,0,0,0,0,0,0,0,3343,9449,9844,11299,12736,16924,25192,
1742656301.5230434,0,0,0,0,0,0,0,0,0,0,0,0,3343,9449,9844,11299,12736,16924,25192,
1742656301.5555494,0,0,0,0,0,0,0,0,0,0,0,0,3343,9449,9844,11299,12736,16924,25192,
1742656301.5802557,0,0,0,0,0,0,0,0,0,0,0,0,3343,9449,9844,11299,12736,16924,25192,
1742656301.6337507,0,0,0,0,0,0,0,0,0,0,0,0,3343,9449,9844,11299,12736,16924,25192,
1742656301.6369452,0,0,0,0,0,0,0,0,0,0,0,0,3343,9449,9844,11299,12736,16924,25192,
1742656301.6912103,0,0,0,0,0,0,0,0,0,0,0,0,2338,8444,8839,10294,11731,15919,24187,
1742656301.6965604,0,0,0,0,0,0,0,0,0,0,0,0,2338,8444,8839,10294,11731,15919,24187,
1742656301.7499359,0,0,0,0,0,0,0,0,0,0,0,0,1515,7621,8016,9471,10908,15096,23364,
1742656301.7547402,0,0,0,0,0,0,0,0,0,0,0,0,1515,7621,8016,9471,10908,15096,23364,
1742656301.8060338,0,0,0,0,0,0,0,0,0,0,0,0,826,6932,7327,8782,10219,14407,22675,
1742656301.8112614,0,0,0,0,0,0,0,0,0,0,0,0,826,6932,7327,8782,10219,14407,22675,
1742656301.8637555,0,0,0,0,0,0,0,0,0,0,0,0,926,7032,7437,8892,10329,14517,22785,
1742656301.8691483,0,0,0,0,0,0,0,0,0,0,0,0,926,7032,7437,8892,10329,14517,22785,
1742656301.920912,0,0,0,0,0,0,0,0,0,0,0,0,925,7031,7437,8892,10329,14516,22785,
1742656301.9317305,0,0,0,0,0,0,0,0,0,0,0,0,925,7031,7437,8892,10329,14516,22785,
1742656301.987278,0,0,0,0,0,0,0,0,0,0,0,0,917,7027,7433,8888,10325,14512,22781,
1742656301.9989307,0,0,0,0,0,0,0,0,0,0,0,0,918,7028,7434,8889,10326,14513,22782,
1742656302.045258,0,0,0,0,0,0,0,0,0,0,0,0,915,7025,7431,8886,10323,14510,22779,
1742656302.0567129,0,0,0,0,0,0,0,0,0,0,0,0,915,7025,7431,8886,10323,14510,22779,
1742656302.1111002,0,0,0,0,0,0,0,0,0,0,0,0,915,7025,7431,8886,10323,14510,22779,
1742656302.1161485,0,0,0,0,0,0,0,0,0,0,0,0,915,7025,7431,8886,10323,14510,22779,
1742656302.1754189,0,0,0,0,0,0,0,0,0,0,0,0,914,7024,7430,8885,10322,14509,22778,
1742656302.1769059,0,0,0,0,0,0,0,0,0,0,0,0,914,7024,7430,8885,10322,14509,22778,
1742656302.236155,0,0,0,0,0,0,0,0,0,0,0,0,914,7024,7430,8885,10322,14509,22778,
1742656302.2413533,0,0,0,0,0,0,0,0,0,0,0,0,914,7024,7430,8885,10322,14509,22778,
1742656302.2908278,0,0,0,0,0,0,0,0,0,0,0,0,914,7024,7430,8698,10135,14322,22591,
1742656302.3017185,0,0,0,0,0,0,0,0,0,0,0,0,914,7024,7430,8698,10135,14324,22593,
1742656302.35174,0,0,0,0,0,0,0,0,0,0,0,0,914,7024,7430,8698,10135,14324,22593,
1742656302.3578575,0,0,0,0,0,0,0,0,0,0,0,0,904,7014,7420,8688,10125,14314,22583,
1742656302.4286845,0,0,0,0,0,0,0,0,0,0,0,0,904,7014,7420,8688,10125,14314,22583,
1742656302.431101,0,0,0,0,0,0,0,0,0,0,0,0,914,7024,7430,8698,10135,14324,22593,
1742656302.489897,0,0,0,0,0,0,0,0,0,0,0,0,903,7013,7449,8717,10154,14343,22612,
1742656302.4918501,0,0,0,0,0,0,0,0,0,0,0,0,903,7013,7449,8717,10154,14343,22612,
1742656302.5510786,0,0,0,0,0,0,0,0,0,0,0,0,902,7012,7448,8716,10153,14342,22611,
1742656302.554504,0,0,0,0,0,0,0,0,0,0,0,0,902,7012,7448,8716,10153,14342,22611,
1742656302.6095223,0,0,0,0,0,0,0,0,0,0,0,0,901,9338,9774,11042,12479,16668,24937,
1742656302.6304908,0,0,0,0,0,0,0,0,0,0,0,0,896,9333,9769,11037,12474,16663,24932,
1742656302.6679559,0,0,0,0,0,0,0,0,0,0,0,0,886,9323,9759,11027,12464,16653,24922,
1742656302.6965022,0,0,0,0,0,0,0,0,0,0,0,0,884,9321,9757,11025,12462,16651,24920,
1742656302.7300413,0,0,0,0,0,0,0,0,0,0,0,0,884,9321,9761,11029,12466,16655,24924,
1742656302.755881,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656302.7886813,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656302.8089511,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656302.8469968,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656302.8680253,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656302.9025083,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656302.9275622,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656302.9599173,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656302.9836,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656303.0149715,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656303.0429869,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24909,
1742656303.079902,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24914,
1742656303.1192892,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24914,
1742656303.1431456,0,0,0,0,0,0,0,0,0,0,0,0,869,9306,9746,11014,12451,16640,24914,
1742656303.1852252,0,0,0,0,0,0,0,0,0,0,0,0,865,9302,9742,11010,12447,16636,24910,
1742656303.2072127,0,0,0,0,0,0,0,0,0,0,0,0,865,9302,9742,11010,12447,16636,24910,
1742656303.2463596,0,0,0,0,0,0,0,0,0,0,0,0,865,9302,9742,11010,12447,16636,24910,
1742656303.281096,0,0,0,0,0,0,0,0,0,0,0,0,865,9302,9743,11011,12448,16637,24911,
1742656303.3020365,0,0,0,0,0,0,0,0,0,0,0,0,865,9302,9743,11011,12448,16637,24911,
1742656303.3459787,0,0,0,0,0,0,0,0,0,0,0,0,865,9302,9743,11011,12448,16637,24911,
1742656303.3857014,0,0,0,0,0,0,0,0,0,0,0,0,865,9302,9743,11011,12448,16637,24911,
1742656303.4042327,0,0,0,0,0,0,0,0,0,0,0,0,862,9299,9739,11007,12444,16633,24907,
1742656303.4610915,0,0,0,0,0,0,0,0,0,0,0,0,861,9308,9748,11016,12453,16642,24916,
1742656303.4870574,0,0,0,0,0,0,0,0,0,0,0,0,862,9309,9749,11017,12454,16643,24917,
1742656303.5405602,0,0,0,0,0,0,0,0,0,0,0,0,856,9303,9853,11121,12558,16747,25021,
1742656303.5660238,0,0,0,0,0,0,0,0,0,0,0,0,856,9303,9853,11121,12558,16747,25021,
1742656303.6005101,0,0,0,0,0,0,0,0,0,0,0,0,856,9305,9855,11123,12560,16749,25023,
1742656303.6265886,0,0,0,0,0,0,0,0,0,0,0,0,856,9305,9855,11123,12560,16749,25023,
1742656303.659693,0,0,0,0,0,0,0,0,0,0,0,0,606,8955,9505,10773,12210,16399,24673,
1742656303.682467,0,0,0,0,0,0,0,0,0,0,0,0,606,8955,9505,10773,12210,16399,24673,
1742656303.7153747,0,0,0,0,0,0,0,0,0,0,0,0,606,8915,9465,10733,12170,16359,24633,
1742656303.7405012,0,0,0,0,0,0,0,0,0,0,0,0,604,8913,9464,10732,12169,16358,24634,
1742656303.7734458,0,0,0,0,0,0,0,0,0,0,0,0,603,8912,9463,10731,12168,16357,24633,
1742656303.792198,0,0,0,0,0,0,0,0,0,0,0,0,603,8912,9463,10731,12168,16357,24633,
1742656303.8292582,0,0,0,0,0,0,0,0,0,0,0,0,603,8912,9463,10731,12168,16357,24633,
1742656303.847301,0,0,0,0,0,0,0,0,0,0,0,0,603,8912,9463,10731,12168,16357,24633,
1742656303.8932116,0,0,0,0,0,0,0,0,0,0,0,0,592,8901,9454,10722,12159,16348,24624,
1742656303.9033244,0,0,0,0,0,0,0,0,0,0,0,0,592,8901,9454,10722,12159,16348,24624,
1742656303.9547875,0,0,0,0,0,0,0,0,0,0,0,0,592,8901,9454,10722,12159,16348,24624,
1742656303.96742,0,0,0,0,0,0,0,0,0,0,0,0,592,8901,9454,10722,12159,16348,24624,
1742656304.0153058,0,0,0,0,0,0,0,0,0,0,0,0,591,8900,9453,10721,12158,16347,24623,
1742656304.024235,0,0,0,0,0,0,0,0,0,0,0,0,581,8890,9473,10741,12178,16367,24643,
1742656304.075785,0,0,0,0,0,0,0,0,0,0,0,0,581,8890,9473,10741,12178,16367,24643,
1742656304.0796702,0,0,0,0,0,0,0,0,0,0,0,0,581,8890,9473,10741,12178,16367,24643,
1742656304.1371713,0,0,0,0,0,0,0,0,0,0,0,0,581,8890,9473,10741,12178,16367,24643,
1742656304.1457531,0,0,0,0,0,0,0,0,0,0,0,0,581,8890,9473,10741,12178,16367,24643,
1742656304.1932561,0,0,0,0,0,0,0,0,0,0,0,0,581,8890,9473,10741,12178,16367,24643,
1742656304.2029068,0,0,0,0,0,0,0,0,0,0,0,0,581,8890,9473,10741,12178,16367,24643,
1742656304.263077,0,0,0,0,0,0,0,0,0,0,0,0,476,8787,9370,10638,12075,16264,24540,
1742656304.264741,0,0,0,0,0,0,0,0,0,0,0,0,446,8757,9340,10608,12045,16234,24510,
1742656304.319828,0,0,0,0,0,0,0,0,0,0,0,0,446,8759,9342,10610,12047,16236,24262,
1742656304.3321557,0,0,0,0,0,0,0,0,0,0,0,0,446,8759,9342,10610,12047,16236,24262,
1742656304.4072685,0,0,0,0,0,0,0,0,0,0,0,0,435,8748,9331,10601,12038,16227,24253,
1742656304.4397936,0,0,0,0,0,0,0,0,0,0,0,0,435,8748,9331,10601,12038,16227,24253,
1742656304.4691849,0,0,0,0,0,0,0,0,0,0,0,0,435,8748,9333,10603,12040,16229,24255,
1742656304.4975715,0,0,0,0,0,0,0,0,0,0,0,0,428,8741,9326,10596,12033,16222,24248,
1742656304.5522025,0,0,0,0,0,0,0,0,0,0,0,0,427,8740,9325,10595,12032,16221,24247,
1742656304.5538836,0,0,0,0,0,0,0,0,0,0,0,0,427,8740,9325,10595,12032,16221,24247,
1742656304.6065354,0,0,0,0,0,0,0,0,0,0,0,0,427,8740,9325,10595,12032,16221,24247,
1742656304.6112282,0,0,0,0,0,0,0,0,0,0,0,0,427,8740,9325,10595,12032,16221,24247,
1742656304.6721776,0,0,0,0,0,0,0,0,0,0,0,0,427,8740,9325,10595,12032,16221,24247,
1742656304.6726928,0,0,0,0,0,0,0,0,0,0,0,0,427,8740,9325,10595,12032,16221,24247,
1742656304.7310646,0,0,0,0,0,0,0,0,0,0,0,0,424,8737,9322,10592,12029,16218,24244,
1742656304.7329297,0,0,0,0,0,0,0,0,0,0,0,0,424,8737,9322,10592,12029,16218,24244,
1742656304.790637,0,0,0,0,0,0,0,0,0,0,0,0,424,8737,9322,10592,12029,16218,24244,
1742656304.794597,0,0,0,0,0,0,0,0,0,0,0,0,424,8737,9322,10592,12029,16218,24244,
1742656304.8503077,0,0,0,0,0,0,0,0,0,0,0,0,424,8737,9322,10592,12029,16218,24244,
1742656304.8521168,0,0,0,0,0,0,0,0,0,0,0,0,424,8737,9322,10592,12029,16218,24244,
1742656304.9073014,0,0,0,0,0,0,0,0,0,0,0,0,423,8736,9321,10591,12028,16217,24243,
1742656304.9155366,0,0,0,0,0,0,0,0,0,0,0,0,423,8736,9321,10591,12028,16217,24243,
1742656304.9697719,0,0,0,0,0,0,0,0,0,0,0,0,421,8734,9319,10589,12026,16215,24241,
1742656304.970954,0,0,0,0,0,0,0,0,0,0,0,0,421,8734,9319,10589,12026,16215,24241,
1742656305.03107,0,0,0,0,0,0,0,0,0,0,0,0,420,8733,9318,10588,12025,16214,24240,
1742656305.0404513,0,0,0,0,0,0,0,0,0,0,0,0,420,8733,9318,10588,12025,16214,24240,
1742656305.0892851,0,0,0,0,0,0,0,0,0,0,0,0,400,8713,9298,10568,12005,16194,24220,
1742656305.1218908,0,0,0,0,0,0,0,0,0,0,0,0,400,8715,9300,10570,12007,16196,24222,
1742656305.1549735,0,0,0,0,0,0,0,0,0,0,0,0,400,8715,9300,10570,12007,16196,24222,
1742656305.180936,0,0,0,0,0,0,0,0,0,0,0,0,400,8715,9300,10570,12007,16196,24222,
1742656305.2195635,0,0,0,0,0,0,0,0,0,0,0,0,400,8715,9300,10570,12007,16196,24222,
1742656305.2355013,0,0,0,0,0,0,0,0,0,0,0,0,400,8715,9300,10570,12007,16196,24222,
1742656305.2865553,0,0,0,0,0,0,0,0,0,0,0,0,399,8714,9299,10569,12006,16195,24221,
1742656305.2908273,0,0,0,0,0,0,0,0,0,0,0,0,399,8714,9299,10569,12006,16195,24221,
1742656305.3533413,0,0,0,0,0,0,0,0,0,0,0,0,399,8714,9299,10569,12006,16195,24221,
1742656305.3582802,0,0,0,0,0,0,0,0,0,0,0,0,399,8714,9299,10569,12006,16195,24221,
1742656305.4128692,0,0,0,0,0,0,0,0,0,0,0,0,399,8714,9307,10577,12014,16203,24229,
1742656305.4158103,0,0,0,0,0,0,0,0,0,0,0,0,399,8714,9307,10577,12014,16203,24229,
1742656305.47125,0,0,0,0,0,0,0,0,0,0,0,0,399,10714,11307,12577,14014,18203,26229,
1742656305.4740186,0,0,0,0,0,0,0,0,0,0,0,0,399,10714,11307,12577,14014,18203,26229,
1742656305.5288036,0,0,0,0,0,0,0,0,0,0,0,0,397,10712,11305,12575,14012,18201,26227,
1742656305.5364203,0,0,0,0,0,0,0,0,0,0,0,0,397,10712,11305,12575,14012,18201,26227,
1742656305.5838604,0,0,0,0,0,0,0,0,0,0,0,0,395,10710,11303,12573,14010,18199,26225,
