1742656363.8953726,0,0,0,0,0,1375,26793,29074,29323,29740,29786,29934,30127,30227,30336,30763,31979,32308,36342,
1742656363.9323177,0,0,0,0,0,1375,26793,29074,29323,29740,29786,29934,30127,30227,30336,30763,31979,32308,36342,
1742656363.955429,0,0,0,0,0,1373,26791,29072,29321,29738,29784,29932,30125,30225,30334,30761,31977,32306,36340,
1742656363.9905775,0,0,0,0,0,1368,26786,29067,29316,29733,29779,29927,30120,30220,30329,30756,31972,32301,36335,
1742656364.0197113,0,0,0,0,0,1368,26786,29067,29316,29733,29779,29927,30120,30220,30329,30756,31972,32301,36335,
1742656364.0498173,0,0,0,0,0,1368,26786,29067,29316,29733,29779,29927,30120,30220,30329,30756,31972,32301,36335,
1742656364.0771124,0,0,0,0,0,1363,26781,29062,29311,29728,29774,29922,30115,30215,30324,30751,31967,32296,36330,
1742656364.1068285,0,0,0,0,0,1353,26771,29052,29301,29718,29764,29912,30105,30205,30314,30741,31957,32286,36320,
1742656364.1373942,0,0,0,0,0,1353,26771,29052,29301,29718,29764,29912,30105,30205,30314,30741,31957,32286,36320,
1742656364.1748285,0,0,0,0,0,1356,26774,29055,29304,29721,29767,29915,30108,30208,30317,30744,31960,32289,36323,
1742656364.1923385,0,0,0,0,0,1355,26773,29054,29303,29720,29766,29914,30107,30207,30316,30743,31959,32288,36322,
1742656364.232091,0,0,0,0,0,1355,26773,29054,29303,29720,29766,29914,30107,30207,30316,30743,31959,32288,36322,
1742656364.2529309,0,0,0,0,0,1355,26773,29054,29303,29720,29766,29914,30107,30207,30316,30743,31959,32288,36322,
1742656364.2889395,0,0,0,0,0,1355,26773,29054,29303,29720,29766,29914,30107,30207,30316,30743,31959,32288,36322,
1742656364.3107667,0,0,0,0,0,1555,26973,29604,29853,30270,30316,30464,30657,30757,30866,31293,32509,32838,36872,
1742656364.3478274,0,0,0,0,0,1555,26973,29604,29853,30270,30316,30464,30657,30757,30866,31293,32509,32838,36872,
1742656364.3685203,0,0,0,0,0,1605,27028,29659,29908,30325,30371,30519,30712,30812,30921,31348,32564,32893,36927,
1742656364.4069448,0,0,0,0,0,1595,27018,29649,29898,30315,30361,30509,30702,30802,30911,31338,32554,32883,36917,
1742656364.4235976,0,0,0,0,0,1595,27018,29649,29898,30315,30361,30509,30702,30802,30911,31338,32554,32883,36917,
1742656364.4655907,0,0,0,0,0,1595,27018,29649,29898,30315,30361,30509,30702,30802,30911,31338,32554,32883,36917,
1742656364.4830666,0,0,0,0,0,1595,27018,29649,29898,30315,30361,30509,30702,30802,30911,31338,32554,32883,36917,
1742656364.5235076,0,0,0,0,0,1595,26018,28649,28898,29315,29361,29509,29702,29802,29911,30338,31554,31883,35917,
1742656364.5408938,0,0,0,0,0,1595,26018,28649,28898,29315,29361,29509,29702,29802,29911,30338,31554,31883,35917,
1742656364.5850785,0,0,0,0,0,1618,26041,28671,28920,29337,29383,29531,29724,29824,29933,30360,31576,31905,35939,
1742656364.6001723,0,0,0,0,0,1618,26041,28671,28920,29337,29383,29531,29724,29824,29933,30360,31576,31905,35939,
1742656364.6514225,0,0,0,0,0,1616,26039,28669,28918,29335,29381,29529,29722,29822,29931,30358,31574,31903,35937,
1742656364.6655161,0,0,0,0,0,1616,26039,28669,28918,29335,29381,29529,29722,29822,29931,30358,31574,31903,35937,
1742656364.7152903,0,0,0,0,0,1616,26039,28669,28918,29335,29381,29529,29722,29822,29931,30358,31574,31903,35937,
1742656364.7219403,0,0,0,0,0,1616,26039,28669,28918,29335,29381,29529,29722,29822,29931,30358,31574,31903,35937,
1742656364.777421,0,0,0,0,0,1616,25039,27669,27918,28335,28381,28529,28722,28822,28931,29359,29575,29904,33938,
1742656364.7787075,0,0,0,0,0,1616,25039,27669,27918,28335,28381,28529,28722,28822,28931,29359,29575,29904,33938,
1742656364.8343482,0,0,0,0,0,1576,24999,27629,27878,28295,28341,28489,28682,28782,28891,29319,29535,29864,33898,
1742656364.8417106,0,0,0,0,0,1576,24999,27629,27878,28295,28341,28489,28682,28782,28891,29319,29535,29864,33898,
1742656364.8943696,0,0,0,0,0,1585,25008,27638,27887,28304,28350,28498,28691,28791,28900,29328,29544,29873,33907,
1742656364.9059966,0,0,0,0,0,1585,25008,27638,27887,28304,28350,28498,28691,28791,28900,29328,29544,29873,33907,
1742656364.954409,0,0,0,0,0,1585,25008,27638,27887,28304,28350,28498,28691,28791,28900,29328,29544,29873,33907,
1742656364.9711518,0,0,0,0,0,1585,25008,27638,27887,28304,28350,28498,28691,28791,28900,29328,29544,29873,33907,
1742656365.0131679,0,0,0,0,0,1585,25008,27638,27887,28304,28350,28498,28691,28791,28900,29328,29544,29873,33907,
1742656365.0268168,0,0,0,0,0,1585,25008,27638,27887,28304,28350,28498,28691,28791,28900,29328,29544,29873,33907,
1742656365.0725875,0,0,0,0,0,1585,25008,27638,27887,28304,28350,28498,28691,28791,28900,29328,29544,29873,33907,
1742656365.1113167,0,0,0,0,0,1587,25010,27640,27889,28306,28352,28500,28693,28793,28902,29330,29546,29875,33909,
1742656365.1290202,0,0,0,0,0,1577,25000,27630,27879,28296,28342,28490,28683,28783,28892,29320,29536,29865,33899,
1742656365.1732914,0,0,0,0,0,2577,26000,28630,28879,29296,29342,29490,29683,29783,29892,30320,30536,30865,34899,
1742656365.18385,0,0,0,0,0,2575,25498,28128,28377,28794,28840,28988,29181,29281,29390,29818,30034,30363,34397,
1742656365.2369068,0,0,0,0,0,2569,25492,28122,28371,28788,28834,28982,29175,29273,29382,29810,30026,30355,34389,
1742656365.2410567,0,0,0,0,0,2569,25492,28122,28371,28788,28834,28982,29175,29273,29382,29810,30026,30355,34389,
1742656365.2970846,0,0,0,0,0,2518,25441,28071,28320,28737,28783,28931,29124,29222,29331,29759,29975,30304,34338,
1742656365.32446,0,0,0,0,0,2516,25439,28069,28318,28735,28781,28929,29122,29220,29329,29757,29973,30302,34336,
1742656365.358273,0,0,0,0,0,2496,25419,28049,28298,28715,28761,28909,29102,29200,29309,29737,29953,30282,34316,
1742656365.3892856,0,0,0,0,0,2516,25439,28069,28318,28735,28781,28929,29122,29220,29329,29757,29973,30302,34336,
1742656365.4233673,0,0,0,0,0,2516,25439,28069,28318,28735,28781,28929,29122,29220,29329,29757,29973,30302,34336,
1742656365.4580395,0,0,0,0,0,2516,25439,28069,28318,28735,28781,28929,29122,29220,29329,29757,29973,30302,34336,
1742656365.4766493,0,0,0,0,0,2516,25439,28069,28318,28735,28781,28929,29122,29220,29329,29757,29973,30302,34336,
1742656365.5203812,0,0,0,0,0,2516,25439,28069,28318,28735,28781,28929,29122,29220,29329,29757,29973,30302,34336,
1742656365.53962,0,0,0,0,0,2516,25439,28069,28318,28735,28781,28929,29122,29220,29329,29757,29973,30302,34336,
1742656365.5801017,0,0,0,0,0,2502,25425,28055,28304,28721,28767,28915,29108,29206,29315,29743,29959,30288,34322,
1742656365.6194334,0,0,0,0,0,2502,25425,28055,28304,28721,28767,28915,29108,29206,29315,29743,29959,30288,34322,
1742656365.6412508,0,0,0,0,0,2502,25425,28055,28304,28721,28767,28915,29108,29206,29315,29743,29959,30288,34322,
1742656365.6861315,0,0,0,0,0,2492,25415,28045,28294,28711,28757,28905,29098,29196,29305,29733,29949,30278,34312,
1742656365.6963646,0,0,0,0,0,2492,25415,28045,28294,28711,28757,28905,29098,29196,29305,29733,29949,30278,34312,
1742656365.7471144,0,0,0,0,0,2495,25418,28048,28297,28714,28760,28908,29101,29199,29308,29736,29952,30281,34315,
1742656365.7531579,0,0,0,0,0,2495,25418,28048,28297,28714,28760,28908,29101,29199,29308,29736,29952,30281,34315,
1742656365.802446,0,0,0,0,0,2470,25498,28123,28372,28789,28835,28983,29176,29274,29383,29811,30027,30356,34390,
1742656365.8048441,0,0,0,0,0,2470,25498,28123,28372,28789,28835,28983,29176,29274,29383,29811,30027,30356,34390,
1742656365.8608189,0,0,0,0,0,2428,25456,28081,28330,28747,28793,28941,29134,29232,29341,29770,29986,30315,34349,
1742656365.8848574,0,0,0,0,0,2428,25456,28081,28330,28747,28793,28941,29134,29232,29341,29770,29986,30315,34349,
1742656365.9187732,0,0,0,0,0,2427,25455,28080,28329,28746,28792,28940,29133,29231,29340,29769,29985,30314,34348,
1742656365.9409854,0,0,0,0,0,2432,25460,28085,28334,28751,28797,28945,29138,29236,29345,29775,29991,30320,34354,
1742656365.978084,0,0,0,0,0,2432,25450,28075,28324,28741,28787,28935,29128,29226,29335,29765,29981,30310,34344,
1742656366.0052931,0,0,0,0,0,2432,25450,28075,28324,28741,28787,28935,29128,29226,29335,29765,29981,30310,34344,
1742656366.0374272,0,0,0,0,0,2432,25450,28075,28324,28741,28787,28935,29128,29226,29335,29765,29981,30310,34344,
1742656366.062345,0,0,0,0,0,2427,25445,28070,28319,28736,28782,28930,29123,29221,29330,29760,29976,30305,34339,
1742656366.09739,0,0,0,0,0,2427,25445,28070,28319,28736,28782,28930,29123,29221,29330,29760,29976,30305,34339,
1742656366.1194277,0,0,0,0,0,2378,25396,28021,28270,28687,28733,28881,29074,29172,29281,29711,29927,30256,34290,
1742656366.17385,0,0,0,0,0,2377,25395,28020,28269,28686,28732,28880,29073,29171,29280,29710,29926,30255,34289,
1742656366.1773481,0,0,0,0,0,2377,25395,28020,28269,28686,28732,28880,29073,29171,29280,29710,29926,30255,34289,
1742656366.2299914,0,0,0,0,0,2377,25395,28020,28269,28686,28732,28880,29073,29171,29280,29710,29926,30255,34289,
1742656366.2322187,0,0,0,0,0,2377,25395,28020,28269,28686,28732,28880,29073,29171,29280,29710,29926,30255,34289,
1742656366.289273,0,0,0,0,0,2377,25395,28020,28269,28686,28732,28880,29073,29171,29280,29710,29926,30255,34289,
1742656366.2965739,0,0,0,0,0,2377,25395,28020,28269,28686,28732,28880,29073,29171,29280,29710,29926,30255,34289,
1742656366.3510194,0,0,0,0,0,2375,25393,28018,28267,28684,28730,28878,29071,29169,29278,29708,29924,30253,34287,
1742656366.3527226,0,0,0,0,0,2375,25393,28018,28267,28684,28730,28878,29071,29169,29278,29708,29924,30253,34287,
1742656366.4092185,0,0,0,0,0,2373,25391,28016,28265,28682,28728,28876,29069,29167,29276,29706,29922,30251,34285,
1742656366.4227562,0,0,0,0,0,2373,25391,28016,28265,28682,28728,28876,29069,29167,29276,29706,29922,30251,34285,
1742656366.4672642,0,0,0,0,0,2373,25391,28016,28265,28681,28727,28875,29068,29166,29275,29705,29921,30250,34284,
1742656366.4850187,0,0,0,0,0,2373,25391,28016,28265,28681,28727,28875,29068,29166,29275,29705,29921,30250,34284,
1742656366.5229988,0,0,0,0,0,2373,25391,28016,28265,28681,28727,28875,29068,29166,29275,29705,29921,30250,34284,
1742656366.539729,0,0,0,0,0,2373,25391,28016,28265,28681,28727,28875,29068,29166,29275,29705,29921,30250,34284,
1742656366.5927858,0,0,0,0,0,2363,25381,28006,28255,28671,28717,28865,29058,29156,29265,29695,29911,30240,34274,
1742656366.593181,0,0,0,0,0,2363,25381,28006,28255,28671,28717,28865,29058,29156,29265,29695,29911,30240,34274,
1742656366.6454022,0,0,0,0,0,2363,25381,28006,28255,28671,28717,28865,29058,29156,29265,29695,29911,30240,34274,
1742656366.6484616,0,0,0,0,0,2363,25381,28006,28255,28671,28717,28865,29058,29156,29265,29695,29911,30240,34274,
1742656366.7028935,0,0,0,0,0,2365,25383,28008,28257,28673,28719,28867,29060,29158,29267,29697,29913,30242,34276,
1742656366.7053866,0,0,0,0,0,2265,25283,27908,28157,28573,28619,28767,28960,29058,29167,29597,29813,30142,34176,
1742656366.7648485,0,0,0,0,0,2268,25286,27911,28160,28576,28622,28770,28963,29061,29170,29600,29816,30145,34179,
1742656366.7678394,0,0,0,0,0,2268,25286,27911,28160,28576,28622,28770,28963,29061,29170,29600,29816,30145,34179,
1742656366.8251019,0,0,0,0,0,2275,25293,27918,28167,28583,28629,28777,28970,29068,29177,29607,29823,30152,34186,
1742656366.825889,0,0,0,0,0,2271,25289,27914,28163,28579,28625,28773,28966,29064,29173,29603,29819,30148,34182,
1742656366.8868816,0,0,0,0,0,2275,25293,27918,28167,28583,28629,28777,28970,29068,29177,29607,29823,30152,34186,
1742656366.887709,0,0,0,0,0,2275,25293,27918,28167,28583,28629,28777,28970,29068,29177,29607,29823,30152,34186,
1742656366.945859,0,0,0,0,0,2275,25293,27918,28167,28583,28629,28777,28970,29068,29177,29607,29823,30152,34186,
1742656366.9589257,0,0,0,0,0,2275,25293,27918,28167,28583,28629,28777,28970,29068,29177,29607,29823,30152,34186,
1742656367.0042808,0,0,0,0,0,2274,25292,27917,28166,28582,28628,28776,28969,29067,29176,29606,29822,30151,34185,
1742656367.0220902,0,0,0,0,0,2274,25292,27917,28166,28582,28628,28776,28969,29067,29176,29606,29822,30151,34185,
1742656367.0675032,0,0,0,0,0,2274,25292,27917,28166,28582,28628,28776,28969,29067,29176,29606,29822,30151,34185,
1742656367.0770726,0,0,0,0,0,2274,25292,27917,28166,28582,28628,28776,28969,29067,29176,29606,29822,30151,34185,
1742656367.127562,0,0,0,0,0,2272,25290,27915,28164,28580,28626,28774,28967,29065,29174,29604,29820,30149,34183,
1742656367.1354117,0,0,0,0,0,2272,25290,27915,28164,28580,28626,28774,28967,29065,29174,29604,29820,30149,34183,
1742656367.1877167,0,0,0,0,0,2246,25264,27889,28138,28554,28600,28748,28941,29039,29148,29578,29794,30123,34158,
1742656367.198177,0,0,0,0,0,2246,25264,27889,28138,28554,28600,28748,28941,29039,29148,29578,29794,30123,34158,
1742656367.2476006,0,0,0,0,0,2246,25264,27889,28138,28554,28600,28748,28941,29039,29148,29578,29794,30123,34158,
1742656367.2571006,0,0,0,0,0,2246,25264,27889,28138,28554,28600,28748,28941,29039,29148,29578,29794,30123,34158,
1742656367.3101208,0,0,0,0,0,2246,25264,27889,28138,28554,28600,28748,28941,29039,29148,29578,29794,30123,34158,
1742656367.3171444,0,0,0,0,0,2246,25264,27889,28138,28554,28600,28748,28941,29039,29148,29578,29794,30123,34158,
1742656367.372716,0,0,0,0,0,2245,25263,27888,28137,28553,28599,28747,28940,29038,29147,29577,29793,30122,34157,
1742656367.3754718,0,0,0,0,0,2245,25263,27888,28137,28553,28599,28747,28940,29038,29147,29577,29793,30122,34157,
1742656367.4302592,0,0,0,0,0,2244,25262,27887,28136,28552,28598,28746,28939,29037,29146,29576,29792,30121,34156,
1742656367.4311068,0,0,0,0,0,2244,25262,27887,28136,28552,28598,28746,28939,29037,29146,29576,29792,30121,34156,
1742656367.486267,0,0,0,0,0,2244,25262,27887,28136,28652,28698,28846,29039,29137,29246,29676,29892,30221,34256,
1742656367.487693,0,0,0,0,0,2244,25262,27887,28136,28652,28698,28846,29039,29137,29246,29676,29892,30221,34256,
1742656367.5469193,0,0,0,0,0,2236,24254,26879,27128,27644,27690,27838,28031,28129,28238,28668,28884,29213,33248,
1742656367.549899,0,0,0,0,0,2236,24254,26879,27128,27644,27690,27838,28031,28129,28238,28668,28884,29213,33248,
1742656367.6049776,0,0,0,0,0,2235,24253,26878,27127,27643,27689,27837,28030,28128,28237,28667,28884,29213,33248,
1742656367.627165,0,0,0,0,0,2235,24253,26878,27127,27643,27689,27837,28030,28128,28237,28667,28884,29213,33248,
1742656367.6612115,0,0,0,0,0,2230,24248,26873,27122,27638,27684,27832,28025,28123,28232,28662,28879,29208,33243,
1742656367.6874173,0,0,0,0,0,2230,24248,26873,27122,27638,27684,27832,28025,28123,28232,28662,28879,29208,33243,
1742656367.7207942,0,0,0,0,0,2230,24248,26873,27122,27638,27684,27832,28025,28123,28232,28662,28879,29208,33243,
1742656367.7532794,0,0,0,0,0,2230,24248,26873,27122,27638,27684,27832,28025,28123,28232,28662,28879,29208,33243,
1742656367.7895803,0,0,0,0,0,2228,24246,26871,27120,27636,27682,27830,28023,28121,28230,28660,28877,29206,33241,
1742656367.8133428,0,0,0,0,0,2228,24246,26871,27120,27636,27682,27830,28023,28121,28230,28660,28877,29206,33241,
1742656367.8510535,0,0,0,0,0,2228,24246,26871,27120,27636,27682,27830,28024,28122,28231,28661,28878,29207,33242,
1742656367.870828,0,0,0,0,0,2228,24246,26871,27120,27636,27682,27830,28024,28122,28231,28661,28878,29207,33242,
1742656367.9067473,0,0,0,0,0,2226,24244,26869,27118,27634,27680,27828,28022,28120,28229,28659,28876,29205,33240,
1742656367.9526818,0,0,0,0,0,2326,24344,26969,27218,27734,27780,27928,28122,28220,28329,28759,28976,29305,33340,
1742656367.9666219,0,0,0,0,0,2326,24344,26969,27218,27734,27780,27928,28122,28220,28329,28759,28976,29305,33340,
1742656368.0134642,0,0,0,0,0,2326,24346,26971,27220,27736,27782,27930,28124,28222,28331,28761,28978,29307,33342,
1742656368.0247035,0,0,0,0,0,2326,24346,26971,27220,27736,27782,27930,28124,28222,28331,28761,28978,29307,33342,
1742656368.0762463,0,0,0,0,0,2319,24339,26964,27213,27729,27775,27923,28117,28215,28324,28754,28971,29300,33335,
1742656368.0955415,0,0,0,0,0,2319,24339,26964,27213,27729,27775,27923,28117,28215,28324,28754,28971,29300,33335,
1742656368.1391072,0,0,0,0,0,2219,24239,26864,27113,27629,27675,27823,28017,28115,28224,28654,28871,29200,33235,
1742656368.1698072,0,0,0,0,0,2249,24269,26894,27143,27659,27705,27853,28047,28145,28254,28684,28901,29230,33265,
1742656368.1996453,0,0,0,0,0,2249,24269,26894,27143,27659,27705,27853,28047,28145,28254,28684,28901,29230,33265,
1742656368.2285833,0,0,0,0,0,2249,24269,26894,27143,27659,27705,27853,28047,28145,28254,28684,28901,29230,33265,
1742656368.2543473,0,0,0,0,0,2249,24269,26894,27143,27659,27705,27853,28047,28145,28254,28684,28901,29230,33265,
1742656368.2861855,0,0,0,0,0,2244,24264,26889,27138,27654,27700,27848,28042,28140,28249,28679,28896,29225,33260,
1742656368.3149397,0,0,0,0,0,2244,24264,26889,27138,27654,27700,27848,28042,28140,28249,28679,28896,29225,33260,
1742656368.3508065,0,0,0,0,0,2244,24664,27289,27538,28054,28100,28248,28442,28540,28649,29079,29296,29625,33660,
1742656368.3727818,0,0,0,0,0,2244,24664,27289,27538,28054,28100,28248,28442,28540,28649,29079,29296,29625,33660,
1742656368.4115236,0,0,0,0,0,2244,24674,27299,27548,28064,28110,28258,28452,28550,28659,29089,29306,29635,33670,
1742656368.4323306,0,0,0,0,0,2244,24674,27299,27548,28064,28110,28258,28452,28550,28659,29089,29306,29635,33670,
1742656368.4688532,0,0,0,0,0,2244,24674,27299,27548,28064,28110,28258,28452,28550,28659,29089,29306,29635,33670,
1742656368.492926,0,0,0,0,0,2244,24674,27299,27548,28064,28110,28258,28452,28550,28659,29089,29306,29635,33670,
1742656368.526833,0,0,0,0,0,2244,24674,27299,27548,28064,28110,28258,28452,28550,28659,29089,29306,29635,33670,
1742656368.5509675,0,0,0,0,0,2244,24674,27299,27548,28064,28110,28258,28452,28550,28659,29089,29306,29635,33670,
1742656368.588184,0,0,0,0,0,3243,25673,27298,27547,28063,28109,28257,28451,28549,28658,29088,29305,29634,33669,
1742656368.609474,0,0,0,0,0,3243,25673,27298,27547,28063,28109,28257,28451,28549,28658,29088,29305,29634,33669,
1742656368.6574645,0,0,0,0,0,3242,25672,27297,27546,28062,28108,28256,28450,28548,28657,29087,29304,29633,33668,
1742656368.6662683,0,0,0,0,0,3242,25672,27297,27546,28062,28108,28256,28450,28548,28657,29087,29304,29633,33668,
1742656368.7220356,0,0,0,0,0,3242,25672,27297,27546,28062,28108,28256,28450,28548,28657,29087,29304,29633,33668,
1742656368.7364094,0,0,0,0,0,3242,25672,27297,27546,28062,28108,28256,28450,28548,28657,29087,29304,29633,33668,
1742656368.798191,0,0,0,0,0,3241,25671,27296,27545,28061,28107,28255,28449,28547,28656,29086,29303,29632,33667,
1742656368.8028104,0,0,0,0,0,3242,25672,27297,27546,28062,28108,28256,28450,28548,28657,29087,29304,29633,33668,
1742656368.8549082,0,0,0,0,0,3290,25720,27345,27594,28110,28156,28304,28498,28596,28705,29135,29352,29681,33716,
1742656368.8655274,0,0,0,0,0,3290,25720,27345,27594,28110,28156,28304,28498,28596,28705,29135,29352,29681,33716,
1742656368.924276,0,0,0,0,0,3290,25720,27345,27594,28110,28156,28304,28498,28596,28705,29135,29352,29681,33716,
1742656368.9335296,0,0,0,0,0,3290,25720,27345,27594,28110,28156,28304,28498,28596,28705,29135,29352,29681,33716,
1742656368.9879942,0,0,0,0,0,3300,25730,27355,27604,28120,28166,28314,28508,28606,28715,29145,29362,29691,33726,
1742656368.9896066,0,0,0,0,0,3300,25730,27355,27604,28120,28166,28314,28508,28606,28715,29145,29362,29691,33726,
1742656369.046481,0,0,0,0,0,3298,25728,27353,27602,28118,28164,28312,28506,28604,28713,29143,29360,29689,33724,
1742656369.0517883,0,0,0,0,0,3298,25728,27353,27602,28118,28164,28312,28506,28604,28713,29143,29360,29689,33724,
1742656369.1054661,0,0,0,0,0,3295,25725,27350,27599,28115,28161,28309,28503,28601,28710,29140,29357,29686,33721,
1742656369.113038,0,0,0,0,0,3295,25725,27350,27599,28115,28161,28309,28503,28601,28710,29140,29357,29686,33721,
1742656369.1647196,0,0,0,0,0,3295,25725,27350,27599,28115,28161,28309,28503,28601,28710,29140,29357,29686,33721,
1742656369.1752381,0,0,0,0,0,3295,25725,27350,27599,28115,28161,28309,28503,28601,28710,29140,29357,29686,33721,
